321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.542,-98.4861,1695272150
321dd008,29.5416,-98.484,1695272205
321dd008,29.5416,-98.484,1695272205
321dd008,29.5416,-98.484,1695272205
321dd008,29.5416,-98.484,1695272205
321dd008,29.5416,-98.484,1695272205
321dd008,29.5416,-98.484,1695272205
321dd008,29.5416,-98.484,1695272205
321dd008,29.5416,-98.484,1695272205
321dd008,29.5416,-98.484,1695272205
321dd008,29.5416,-98.484,1695272205
321dd008,29.5416,-98.484,1695272205
321dd008,29.5416,-98.484,1695272205
321dd008,29.5416,-98.484,1695272205
321dd008,29.5416,-98.484,1695272205
321dd008,29.5416,-98.484,1695272205
321dd008,29.5416,-98.484,1695272205
